15.0 1.459962 13 0.03495233772128914
15.1 1.472569 13 0.03584547763705137
15.2 1.485157 13 0.03672868882904623
15.3 1.497726 13 0.03760348156146731
15.4 1.510275 13 0.03845998727336286
15.5 1.522805 13 0.03930583727743964
15.6 1.535315 13 0.04014488562862406
15.7 1.547807 13 0.04096784801801123
15.8 1.56028 13 0.041783045829528964
15.9 1.572734 13 0.04258527944355073
16.0 1.585169 13 0.04337968371204992
16.1 1.599336 13 0.04433263387319286
16.2 1.613479 13 0.045277080553315474
16.3 1.627598 13 0.046209293933317075
16.4 1.641693 13 0.047126821428719046
16.5 1.694324 13 0.0480831851142427
16.6 1.747444 13 0.05230371513155163
16.7 1.800866 13 0.05653255624901676
16.8 1.854585 13 0.06076479536686086
16.9 1.908596 13 0.06500119875329657
17.0 1.962892 13 0.06924603380744099
17.1 2.017469 13 0.07348943884906722
17.2 2.072321 13 0.0777417659425369
17.3 2.127443 13 0.08199959709790217
17.4 2.18283 13 0.08625954409419878
17.5 2.238477 13 0.09052685660661242
17.6 2.294379 13 0.0947957251283974
17.7 2.350532 13 0.099066892678073
17.8 2.40693 13 0.10334900087194743
17.9 2.46357 13 0.10762972559431461
18.0 2.520446 13 0.1119176473956992
18.1 2.582482 13 0.11704198160031898
18.2 2.668394 13 0.12216613707140422
18.3 2.754613 13 0.12729256201462713
18.4 2.841141 13 0.1324185237909271
18.5 2.927976 13 0.13754693386054873
18.6 3.015119 14 0.14267590108358807
18.7 3.10257 14 0.1478091559385546
18.8 3.190328 14 0.15293847330598276
18.9 3.278395 14 0.1580670493934142
19.0 3.366769 14 0.16319956732509078
19.1 3.455451 14 0.1683330324528417
19.2 3.544441 14 0.17346933208706206
19.3 3.633739 14 0.17860666679564308
19.4 3.723344 14 0.18374578406274122
19.5 3.813258 14 0.1888813304193021
19.6 3.903479 14 0.19401721668955485
19.7 3.994008 14 0.19915942465799308
19.8 4.084845 14 0.20429489298702053
19.9 4.175989 14 0.20943630831724092
20.0 4.267442 14 0.2145776594324008
20.1 4.372799 14 0.21991739989226067
20.2 4.479015 14 0.2252604823798754
20.3 4.58609 14 0.2306078990349606
20.4 4.694024 14 0.23595911408246062
20.5 4.802817 14 0.24130831250521145
20.6 4.912468 14 0.24666349858867853
20.7 5.022979 14 0.2520210929466923
20.8 5.134348 14 0.2573839560513893
20.9 5.246576 14 0.2627510263514471
21.0 5.359663 14 0.26811565989864183
21.1 5.473609 14 0.2734841376684479
21.2 5.588413 14 0.27885545441295334
21.3 5.704077 14 0.2842331031596569
21.4 5.820599 14 0.2896119091458691
21.5 5.937981 14 0.2949910695008735
21.6 6.056221 14 0.3003740905926544
21.7 6.17532 14 0.30576150930113377
21.8 6.295278 14 0.31114950395068697
21.9 6.416094 14 0.3165407447382623
22.0 6.53777 14 0.3219338574982231
22.1 6.634808 14 0.3266906995983557
22.2 6.732175 14 0.3314476897722535
22.3 6.829871 14 0.3362055012609876
22.4 6.927895 14 0.3409637419784741
22.5 7.026248 14 0.34572447626282776
22.6 7.12493 14 0.35048316564955806
22.7 7.22394 14 0.3552431064722965
22.8 7.389553 14 0.36012998165622445
22.9 7.488723 14 0.36489116517285525
23.0 7.588221 14 0.3696545342200591
23.1 7.688049 14 0.37441505831955857
23.2 7.788204 14 0.37917954618587457
23.3 7.888689 14 0.3839424102063306
23.4 7.989502 14 0.38870849556759235
23.5 8.090644 14 0.393473002751229
23.6 8.192114 14 0.3982396106257402
23.7 8.293913 14 0.40300504025034045
23.8 8.396041 14 0.40777495045446055
23.9 8.498497 14 0.4125416461923096
24.0 8.601282 14 0.4173121635231073
24.1 8.757806 14 0.42333868758179094
24.2 8.915646 14 0.42937207275492495
24.3 9.074801 14 0.43540863851847744
24.4 9.235272 14 0.44144649679722225
24.5 9.397059 14 0.4474909780918177
24.6 9.560162 14 0.45353450588846456
24.7 9.72458 14 0.4595831352197123
24.8 9.890314 14 0.46563753268851427
24.9 10.05736 14 0.471691305771493
25.0 10.22573 14 0.4777507969640604
25.1 10.39541 14 0.48381295714470496
25.2 10.56641 14 0.4898760997376065
25.3 10.73872 14 0.49594422110116443
25.4 10.91235 14 0.5020146131749919
25.5 11.08729 14 0.5080888282838047
25.6 11.26355 14 0.5141648337997706
25.7 11.44112 14 0.520243338593688
25.8 11.62001 14 0.5263265419831733
25.9 11.80022 14 0.5324092295875407
26.0 11.98174 14 0.5384968958178544
26.1 12.12271 14 0.5440483492466888
26.2 12.26422 14 0.5495991754466331
26.3 12.40627 14 0.5551496172581767
26.4 12.54887 14 0.5607021517553794
26.5 12.69201 14 0.5662540444066573
26.6 12.8357 14 0.5718114188401899
26.7 12.97993 14 0.5773646426657795
26.8 13.12471 14 0.5829212483687287
26.9 13.27003 14 0.5884787845268513
27.0 13.41589 14 0.5940365922262778
27.1 13.5623 14 0.5995956831399869
27.2 13.70925 14 0.6051555647416728
27.3 13.85675 14 0.6107170121685795
27.4 14.0048 14 0.6162777406646329
27.5 14.15338 14 0.6218414659574159
27.6 14.30252 14 0.6274032194617776
27.7 14.45219 14 0.6329682683149818
27.8 14.60241 14 0.6385332370857237
27.9 14.75318 14 0.6440982698986576
28.0 14.90449 14 0.6496651951020553
28.1 15.03619 14 0.6557066658605821
28.2 15.1679 14 0.6617480848926285
28.3 15.29962 14 0.6677909564759665
28.4 15.43135 14 0.6738346254259919
28.5 15.56309 14 0.6798764171682159
28.6 15.69484 14 0.6859192472576743
28.7 15.8266 14 0.6919608151047574
28.8 15.95837 14 0.6980028780806347
28.9 16.09015 14 0.7040442385024475
29.0 16.22194 14 0.7100877924824546
29.1 16.35374 14 0.7161291591879727
29.2 16.48555 14 0.7221719287313346
29.3 16.61736 14 0.7282130177514793
29.4 16.74919 14 0.7342558668310555
29.5 16.88103 14 0.74029833498647
29.6 17.01288 14 0.7463414947274837
29.7 17.14474 14 0.7523835215410671
29.8 17.27661 14 0.7584260779663079
29.9 17.40849 14 0.7644684046918705
30.0 17.54038 14 0.7705107613234822
30.1 17.69952 14 0.7766587107100869
30.2 17.85908 14 0.7828072178734018
30.3 18.01905 14 0.788957404147633
30.4 18.17944 14 0.7951077025186615
30.5 18.34025 14 0.8012582230456053
30.6 18.50148 14 0.8074092085976136
30.7 18.66313 14 0.8135615298181365
30.8 18.82519 14 0.8197138031438134
30.9 18.98767 14 0.8258667397193559
31.0 19.15057 14 0.8320205576617011
31.1 19.31388 14 0.83817540205947
31.2 19.47761 14 0.8443292214497407
31.3 19.64176 14 0.8504847045977796
31.4 19.80633 14 0.8566404585392194
31.5 19.97132 14 0.8627964533265736
31.6 20.13672 14 0.8689537540054479
31.7 20.30254 14 0.8751111573522976
31.8 20.46878 14 0.8812691619472781
31.9 20.63543 14 0.8874276240309662
32.0 20.8025 14 0.8935870872877958
32.1 20.96999 14 0.8997463685055124
32.2 21.1379 14 0.9059065691897387
32.3 21.30623 14 0.9120671182030383
32.4 21.47497 14 0.9182285161050832
32.5 21.64413 14 0.9243903594668015
32.6 21.8137 14 0.9305525247285671
32.7 21.9837 14 0.9367154164359467
32.8 22.15411 14 0.9428785938616236
32.9 22.32494 14 0.9490425509887152
33.0 22.49619 14 0.9552069138508285
33.1 22.66785 14 0.9613719686606144
33.2 22.83993 14 0.9675373996337512
33.3 23.01243 14 0.9737030951929128
33.4 23.18535 14 0.9798697261865539
33.5 23.35868 14 0.9860366354765907
33.6 23.53244 14 0.9922040650684346
33.7 23.7066 14 0.9983720472742694
33.8 23.77686 14 1.0
33.9 23.80977 14 1.0
34.0 23.84268 14 1.0
34.1 23.87559 14 1.0
34.2 23.9085 14 1.0
34.3 23.94141 14 1.0
34.4 23.97431 14 1.0
34.5 24.00722 14 1.0
34.6 24.04013 14 1.0
34.7 24.07304 14 1.0
34.8 24.10595 14 1.0
34.9 24.13886 14 1.0
35.0 24.17176 14 1.0
35.1 24.19608 14 1.0
35.2 24.2204 14 1.0
35.3 24.24471 14 1.0
35.4 24.26903 14 1.0
35.5 24.29335 14 1.0
35.6 24.31766 14 1.0
35.7 24.34198 14 1.0
35.8 24.36629 14 1.0
35.9 24.39061 14 1.0
36.0 24.41493 14 1.0
36.1 24.43924 14 1.0
36.2 24.46356 14 1.0
36.3 24.48787 14 1.0
36.4 24.51219 14 1.0
36.5 24.53651 14 1.0
36.6 24.56082 14 1.0
36.7 24.58514 14 1.0
36.8 24.60946 14 1.0
36.9 24.63377 14 1.0
37.0 24.65809 14 1.0
37.1 24.6824 14 1.0
37.2 24.70672 14 1.0
37.3 24.73104 14 1.0
37.4 24.75535 14 1.0
37.5 24.77967 14 1.0
37.6 24.80398 14 1.0
37.7 24.8283 14 1.0
37.8 24.85262 14 1.0
37.9 24.87693 14 1.0
38.0 24.90125 14 1.0
38.1 24.92556 14 1.0
38.2 24.94988 14 1.0
38.3 24.9742 14 1.0
38.4 24.99851 14 1.0
38.5 25.02283 14 1.0
38.6 25.04715 14 1.0
38.7 25.07146 14 1.0
